scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
48,1.92423933166446,2.75333642959595,-0.668770382151562,-1.76468411696909,1.92423933166446,0.0429333379432601,-0.00107322470732859,0.0429467497981233,-0.0308373916360102,-0.163188723326581,0.168153879072823,0.0108615025647445,0.144504603053654,0.145618705989281,13.8405886197107,1.52596377144926,1.17335404857616,0.101169113116446,5.33967335411637,0.0874603858005001,0.403092073482575,0.0165196719269319,0.239099780325255,NaN,NaN,NaN,NaN,1.76093856199151,-95.8152911333806,2.00842911111992,unstable,unstable,0,0.542254229641712,0.194420417830907,0.210939701774243,0.928206517713006,0.361128717422
49,2.53944459637006,3,-0.651422792225329,-2.42294005021164,2.53944459637006,0.0195089771919594,0.0360956939577737,0.0410304681105353,-0.0300220437247705,-0.30876735330772,0.311532037774273,0.0200941754752981,0.192821965158508,0.195319209751956,15.4774705796095,1.12569639888435,0.827382151365893,0.0396379930001195,0.0946300415280321,0.0769609640434701,0.176015197970789,0.00100340994662052,0.00742679456883188,NaN,NaN,NaN,NaN,3,-103.690253195533,1.8342671597125,stable,stable,1,0.716249067649074,0.111147218303668,0.0698349435289607,0.964835386319403,0.365795127091791
50,1.5233358151135,2.71268463134766,-0.464489413849623,-1.42409534215367,1.5233358151135,0.0756495240932324,0.0147522841944455,0.0770745118991112,-0.0189591202438772,-0.12697663133895,0.129582560267328,0.00835714550292704,0.18242985639396,0.183153306638685,15.464808476553,0.960022852096258,0.81701354972556,0.140744189256906,0.24020079806646,0.103475220471215,0.399864375766614,0.1595713625218,0.0357143483329827,NaN,NaN,NaN,NaN,1.72627812567413,-94.411640590645,2.37691019201461,stable,stable,1,0.442853545358003,0.28173381083419,0.252947927823207,0.91566547650009,0.354011013123904
51,2.19321879112359,3,-0.393843154724765,-2.12242897022003,2.19321879112359,0.0327614785280631,0.0284278942076053,0.0433757956056548,-0.01833788941966,-0.245115458463899,0.246732761460416,0.0159259486932127,0.188914682188437,0.190042227718013,14.7698146290857,1.69666025890373,1.41033029110387,0.097759960141174,5.28104858207803,0.111299517511743,0.363774239811685,0.0079334103158872,0.210844546275174,NaN,NaN,NaN,NaN,1.64198518080473,-93.7945426045898,1.80016001903113,unstable,unstable,0,0.622866789843227,0.189478001191562,0.193883504955395,0.92670795132221,0.350533547772558
52,2.12748605767886,3,-0.403092138011699,-2.05790594318966,2.12748605767886,-0.0282315790124395,-0.00911030257987545,0.0296651254275538,-0.0171513779455901,-0.226417115270005,0.22787195715599,0.0146994134872472,0.154985973896833,0.156683175489017,15.4556535881318,1.33711363655033,0.785270501511011,0.034258919785548,0.14072485155321,0.101932806321079,0.262268542670744,0.0023919730577894,0.00494830285178423,NaN,NaN,NaN,NaN,3,-102.899260755177,1.68608400057329,stable,stable,1,0.598666250478832,0.201754243350642,0.123915028002375,0.966194664736744,0.354696530523965
53,1.69190085136284,2.71964645385742,-0.180148090609437,-1.66789621884861,1.69190085136284,-0.040638924591504,0.0150895933930537,0.0433499483358589,-0.00392133357114636,-0.15204780116789,0.152179778797467,0.0098167215151203,0.118517656161667,0.120470377690632,15.4433646744965,1.09959332216293,0.868992767716812,0.14648403218164,0.240175589365968,0.122977400672206,0.301194870862621,0.156031189876512,0.0414504997057896,NaN,NaN,NaN,NaN,1.76767167051157,-93.7767495596924,1.73351348280618,stable,stable,1,0.475267635901551,0.239190251089521,0.227934255138308,0.911290521774411,0.34534337747902
54,2.67534324957265,3,-0.479203998757801,-2.59674773358232,2.67534324957265,0.0287047684955529,-0.0174479598109934,0.0335915917448001,-0.0232009794494907,-0.341197007077034,0.342980636296411,0.023660436655352,0.207084326044585,0.209562630494891,1.61347585296728,2.89223464149066,1.50996646358599,0.0977902289472665,5.24061737921467,0.119395394829564,0.448296916031519,0.00792388352186515,0.0953416065604789,NaN,NaN,NaN,NaN,3,-101.106544404973,1.83706644513429,unstable,unstable,0,0.755337392651684,0.0792062273327009,0.0857151375222398,0.916516162557907,0.346935380075749
55,1.63867927286901,2.64018177986145,-0.169778482380229,-1.60624365338255,1.63867927286901,-0.0590545346382051,-0.0236849568344781,0.0636271580505217,-0.00499224889560885,-0.140904812373145,0.141186331877264,0.00910726439963319,0.173680077206273,0.175918107419722,15.4302272018881,1.01163718409677,0.836600033042733,0.175789066353279,0.240201620557371,0.173552507779132,0.43131218631087,0.156403209333486,0.0422146189431866,NaN,NaN,NaN,NaN,1.6954412846166,-94.4207914550518,1.5,stable,stable,1,0.472164760915679,0.237003043049229,0.227065133835882,0.897583602974407,0.322865552098164
56,2.48185642321905,3,-0.608535906899231,-2.37162068524468,2.48185642321905,0.00775090018468795,0.00411751058545253,0.00877669340323048,-0.0289086376180779,-0.296133969580174,0.298851534749105,0.0192938319132579,0.215503001365311,0.217782621362199,15.4218658900812,1.92422444881859,1.7624403641745,0.0305202699910256,0.0538947747505187,0.123560674637157,0.41580695558088,0.00955375406044038,0.00560557530961422,NaN,NaN,NaN,NaN,1.73280982852964,-92.1431804697514,1.89008603290636,stable,stable,1,0.705384903797519,0.118191365232974,0.0771993230772134,0.955773212902399,0.345084144605708
57,1.60924956912086,2.53644967079163,-0.146570414208942,-1.58535466084151,1.60924956912086,0.00599566942687681,-0.0201848937833051,0.0210565426630227,-0.00333192525188761,-0.134737834450071,0.134895346432375,0.00869973010919331,0.0949744357491506,0.0972592689130582,15.388122066684,1.09872497347538,0.562987152649123,0.177042717375414,0.240175059261147,0.0961794168182182,0.34644550293611,0.158844925459405,0.0376723300457155,NaN,NaN,NaN,NaN,1.65239533729994,-95.8334835366937,2.01749424449075,stable,stable,1,0.448585072214841,0.21248038903081,0.211785007174643,0.898422331749886,0.357253592525236
58,1.70055076786966,2.54316997528076,-0.107735554941353,-1.67405060824669,1.70055076786966,0.01892231684768,-0.00331148344471562,0.0192098932190842,-0.00263549419173113,-0.149234739438682,0.149378741618197,0.00965612159971676,0.156437877366606,0.15749729746049,13.8443273794546,2.12884466940391,1.63320953065578,0.08619328839027,4.69979984876264,0.10973716382737,0.400909206682633,0.0186473931605627,0.279631237231105,NaN,NaN,NaN,NaN,1.68060545220575,-92.4282145747537,2.18357011570029,unstable,unstable,0,0.484979664257341,0.19311113542433,0.225838497814038,0.927344358518682,0.351227927187836
59,2.74128980421302,3,-0.765684991950055,-2.60796087247852,2.74128980421302,-0.0186447464077506,-0.0280979747290881,0.0337212507550625,-0.0380489971725708,-0.352016032045457,0.354624461679439,0.0228855598679919,0.125986068655093,0.138148367953804,15.3854352828122,1.66931312497693,1.10429885968134,0.0138836543474421,0.148522094161618,0.125428536541978,0.367517362551699,0.0052074648660321,0.00764253438253906,NaN,NaN,NaN,NaN,2.78982386220964,-100.41262924442,2.38968952423406,stable,stable,1,0.758640288047567,0.0643920233571646,0.0437287462554788,0.971265507232535,0.344253983759121
60,1.81574362085526,2.42140054702759,-0.178192323593132,-1.79110095683383,1.81574362085526,-0.064448812753918,0.00626721176586482,0.0647528177665481,-0.00329896247857099,-0.164785228026933,0.164886325336866,0.0106315333083871,0.0774345351543251,0.0821723801748729,15.5060846160459,0.681414251869031,0.235406054536753,0.13840794975739,0.240197308865435,0.213768092039289,0.257077443370632,0.159130963849256,0.0375795297378943,NaN,NaN,NaN,NaN,1.72864210057146,-91.9462754292346,1.95669905395875,stable,stable,1,0.500632774929711,0.14814415831264,0.173276651350528,0.923592436999545,0.304991959093649
61,2.23019525282311,3,-0.430470215817518,-2.1484952267153,2.23019525282311,0.0350749865861665,0.0188918538306355,0.0398391368528217,-0.0204863211767936,-0.251336400221958,0.253231358666992,0.0163534564769656,0.200822852501935,0.201903316244661,14.1539413691549,1.54382761327197,1.57183585427246,0.0841151421789351,4.6736028283059,0.0991791210821857,0.444432005033316,0.0148139129938334,0.177254626673605,NaN,NaN,NaN,NaN,1.6541677253945,-95.777639022521,1.82292256858045,unstable,unstable,0,0.635099397335094,0.180509909871152,0.179346135134595,0.933462215951255,0.35592039063014
62,1.91074725707372,3,-0.226037323292907,-1.87584153968752,1.91074725707372,-0.00265097378470909,0.00388389660990826,0.0047023733245747,-0.00809512305318937,-0.189420950518079,0.189944529449579,0.0122501548270076,0.120842122266673,0.122549191106422,15.4735846855433,1.05570097980058,0.428937424766983,0.0361348938098494,0.111763173670227,0.0859373493556821,0.202672313349761,0.00807370001467349,0.00530813582325292,NaN,NaN,NaN,NaN,2.96888331606625,-100.576107342626,1.52271705932385,stable,stable,1,0.53404244010761,0.245943968934585,0.153084923686839,0.970267537059187,0.361805622508586
63,1.51251499508366,2.31453347206116,-0.124518405693986,-1.49269487599561,1.51251499508366,0.0525448888567238,-0.0269749011891018,0.0590644617272287,-0.0024987112164644,-0.124376002411759,0.12446448619953,0.00802707754289598,0.10509240890087,0.106577576174886,15.4754628974602,0.867353583686984,0.740035343854262,0.139745860739458,0.240147725476912,0.102872204963179,0.324452526438161,0.156549246973646,0.0449534000567937,NaN,NaN,NaN,NaN,1.60300708299886,-92.1234906695166,1.50779309015026,stable,stable,1,0.424652847257288,0.191282641969928,0.200693719211098,0.91749758519959,0.354279020016365
64,2.6798011365864,3,-0.524543524147201,-2.59444171654536,2.6798011365864,0.0264856606324052,-0.0182062009865428,0.0321396324418518,-0.0251888008241128,-0.340786546302555,0.34277649849964,0.0221483163656378,0.198612046110246,0.201008953821134,13.7539219654063,1.65468647384384,1.21447632804832,0.0781674452095848,4.48782541178625,0.104074583833194,0.457370836476635,0.0055157567356063,0.136226422836881,NaN,NaN,NaN,NaN,3,-102.201792877698,2.14262925255255,unstable,unstable,0,0.754815427187267,0.0779370102157326,0.0987505345990798,0.938372855380341,0.353744629407469
65,1.57499535039619,2.33636283874512,-0.119563632009831,-1.55698838708804,1.57499535039619,0.00338368314907457,0.0243503360729797,0.024584307566421,-0.00250078386431012,-0.129186982879325,0.129268768699162,0.00834020189657746,0.117997742209239,0.120611386903867,15.4247384588298,1.06848594499369,0.866850126653123,0.170273018498216,0.240196802186041,0.16171813443082,0.419912856212155,0.156620683428706,0.0412329836837872,NaN,NaN,NaN,NaN,1.55228808798252,-94.2268777224065,2.03410678311817,stable,stable,1,0.444121037486425,0.175814807932352,0.190091889643042,0.899657278759381,0.328125273586302
66,1.56851353645325,2.45140790939331,-0.149604750375925,-1.53938964764181,1.56851353645325,0.00273110823537738,0.00545491838459167,0.00610041693459573,-0.00406816751158813,-0.128477385341635,0.128691339514778,0.0083039536008751,0.16517664615869,0.16619362614005,15.4361218396742,1.45382894318777,1.09312434709686,0.0331107615205944,0.0612665388429626,0.0996786216911154,0.378165717064988,0.0101740931240335,0.00634801319014098,NaN,NaN,NaN,NaN,1.60696450398557,-93.5145725727472,2.06336090904658,stable,stable,1,0.451509001615543,0.199769643682857,0.12669197380873,0.963432843387466,0.355698390359504
67,1.66078783935971,2.32276463508606,-0.108069710632047,-1.64705555579409,1.66078783935971,0.00049657502971123,0.00524657109008035,0.00527001849744378,-0.0020257240494656,-0.143592179783838,0.143649852354703,0.00926598007533312,0.112789832343312,0.115591370760059,15.4634034840252,1.01682520996869,0.681123163383487,0.170903468807487,0.240213590417217,0.158222264355564,0.369080455643866,0.156011591215184,0.0426351816743441,NaN,NaN,NaN,NaN,1.70472744872138,-93.0615211949791,2.04740856017155,stable,stable,1,0.4659950313146,0.149910949096294,0.174788756869337,0.901207242662775,0.329678993619749
68,1.68048568146466,2.47074270248413,-0.0952186160307117,-1.65934480582086,1.68048568146466,0.0155548679995357,0.00102368942777204,0.0155885168803037,-0.0022949642620273,-0.145304069735963,0.145413335084734,0.00938399808970985,0.143008965557088,0.144094149261858,14.7041788066955,1.07535027782209,0.697741634193704,0.0799555431291854,3.79222047111353,0.0974102874273114,0.412207002974254,0.00530598320262205,0.145816861545015,NaN,NaN,NaN,NaN,1.6346567991892,-94.1375227104005,2.1837528397911,unstable,unstable,0,0.476948344909616,0.180665724490769,0.163781962740279,0.946090791983855,0.356706538921195
69,2.6046413064003,3,-0.39896982239384,-2.53790505573518,2.6046413064003,0.00759999004817059,0.00333389933372652,0.0082990802803512,-0.0174296640592875,-0.33525725959585,0.336304484039054,0.0216907922011662,0.203144025102267,0.205837106409701,15.4653864416346,1.22235338805482,0.45797318628794,0.0294688097667761,0.0770705626041985,0.0879910199149763,0.188289715109262,0.0065755392209693,0.0199672763745014,NaN,NaN,NaN,NaN,2.97762147861884,-97.4745863886534,1.91639122280645,stable,stable,1,0.73573843632202,0.0904772041113305,0.0644696121153306,0.972063029175347,0.360892880037788
70,1.43034714774082,2.3134126663208,-0.0595096132936673,-1.42105367509918,1.43034714774082,-0.0330226287469863,-0.00387691867846714,0.0332494286838245,-0.000840386490849934,-0.124768752518389,0.124791513618275,0.00804988394076542,0.157563107300578,0.158559687176783,15.3695072924512,1.05624889628396,0.972869681420643,0.133365685747071,0.24017139900388,0.1140519183281,0.460223375385044,0.156697151119059,0.043834474289432,NaN,NaN,NaN,NaN,1.74106956136438,-91.9626622500687,2.0443955284641,stable,stable,1,0.413137843499574,0.204785470272531,0.208454269271177,0.917374082587357,0.349310258520845
71,2.31423746747193,3,-0.416782863554544,-2.246844038175,2.31423746747193,0.0287714328460105,0.0351167479191017,0.0453980322527995,-0.0177823276133205,-0.268150066819675,0.269392134015936,0.0173920572229392,0.203990859088299,0.206120449563845,13.8361880609115,1.56972571097457,1.31670887118567,0.0801090257140038,4.71243481538179,0.0921125566889543,0.345905718376275,0.020250406693533,0.227153678292989,NaN,NaN,NaN,NaN,1.67774962146967,-95.9395937551425,1.88654328221857,unstable,unstable,0,0.658354081238616,0.162619542398496,0.189173243752866,0.937266358283168,0.35906108591602
72,2.63319532513618,3,-0.610725978908541,-2.52846232682852,2.63319532513618,0.00502985663226807,0.00522908472919901,0.00725553477328263,-0.0284855046069467,-0.332104717946343,0.334439617610145,0.0215699389304306,0.192454527313785,0.195121013594922,15.444302378969,1.08950105282319,0.583424324845796,0.0309312029905063,0.0978802585097805,0.074197165142127,0.259100022915786,0.00677184619340093,0.00466298070108588,NaN,NaN,NaN,NaN,3,-102.28205700878,1.78831871485561,stable,stable,1,0.7412096227553,0.0838612332194602,0.0550220786968149,0.971389984823062,0.367023482159055
73,1.29695105284787,2.25748348236084,-0.137318631035612,-1.27957314945931,1.29695105284787,0.0371691600371285,0.0142881893275373,0.0398208338954023,-0.00277341488296666,-0.105619532110553,0.105718160010833,0.00681931301453702,0.174895617082924,0.175810228750225,15.3702838290367,1.13320282333971,0.811896351242174,0.128263532363838,0.240174460912817,0.111232412269366,0.327651460157279,0.156626964760697,0.0428894276148432,NaN,NaN,NaN,NaN,1.730743683828,-94.7490683234343,1.55118045585825,stable,stable,1,0.381015659842811,0.223420282854575,0.219260309547139,0.92058531173208,0.350563372324726
74,2.65990873353963,3,-0.489554430840601,-2.57933968812575,2.65990873353963,0.0216935424997049,-0.00855539708741659,0.02331961846836,-0.0233106679153808,-0.343103365404495,0.344898411982458,0.0222682298348874,0.203987138961906,0.206359574573244,14.1609542561925,1.42454847727867,0.845221469432517,0.0755198871504373,4.48672422973899,0.0866139217966314,0.361495352033592,0.00734166888239113,0.106144431460641,NaN,NaN,NaN,NaN,3,-101.440236798872,1.5824982193452,unstable,unstable,0,0.750580910525218,0.0807957983394483,0.0903384180279952,0.944406149700622,0.361504923645942
75,1.5737973495766,2.31955647468567,-0.058857149558864,-1.56200057897186,1.5737973495766,-0.00372054280834713,0.00600297652922237,0.0070624475926649,-0.000983456047923728,-0.129250745834317,0.129283822111682,0.00833748684608436,0.103264147107502,0.105729226634608,15.4717713497917,0.79036116877314,0.576890601969896,0.170330999275088,0.240181019940149,0.137434567174071,0.407109837154093,0.15660277528046,0.0433354930302847,NaN,NaN,NaN,NaN,1.72844746755899,-95.0560971705178,2.0772230498099,stable,stable,1,0.440825138547347,0.169090585208196,0.186813945684822,0.904091807878046,0.338917970144857
76,2.00497701048851,3,-0.340780132591436,-1.94852785894392,2.00497701048851,0.0246094634214383,0.0426982414543856,0.0492825071723032,-0.012887354589225,-0.211258796339344,0.212204023227411,0.013691610353322,0.212717034351983,0.21393706141292,15.4574630381903,1.33267897131636,1.0326518051764,0.0199032718308853,0.0527239551247474,0.090948481557248,0.408021039007941,0.000145765607314873,0.00603543109203989,NaN,NaN,NaN,NaN,1.80133462105751,-96.2777836497926,1.9359857620032,stable,stable,1,0.577447948412853,0.232915298955007,0.142008666302654,0.971463622269257,0.359578452641223
77,1.63700350095977,2.45005822181702,-0.108004850421639,-1.62306231329338,1.63700350095977,0.00256564565356376,0.00543447221789617,0.00600966104757464,-0.00194909402573312,-0.139071228355352,0.139125722698611,0.00897391723509025,0.1133080152485,0.115894464679214,15.4334404663735,0.954596101087059,0.720456970580613,0.173282976810297,0.240188154498984,0.140062560944618,0.444541175338977,0.15903242101584,0.038711177566987,NaN,NaN,NaN,NaN,1.75923009576763,-93.8331549635916,2.28714269834913,stable,stable,1,0.459713159858447,0.184039083384937,0.195181317880542,0.900197380317462,0.337749972913503
78,1.69469124419862,2.48146080970764,-0.129600722450145,-1.66928606367813,1.69469124419862,0.0167231620884925,-0.00851307215212075,0.0187653016950223,-0.00342561617763984,-0.14892570638566,0.149087065166317,0.00962733340094838,0.157327737931083,0.158548327444109,14.3542191845884,1.53205063256569,1.10336463656318,0.0894394179960951,5.05351543524538,0.0837349824410856,0.359055188731568,0.0118233380563908,0.229829881303949,NaN,NaN,NaN,NaN,1.84421771642335,-95.6415120879709,2.03502410107483,unstable,unstable,0,0.483627330608453,0.180463457550285,0.197107393736468,0.934573456744511,0.362784452248406
79,2.33792534629504,3,-0.32257422141879,-2.28633947479175,2.33792534629504,0.0422760565035525,0.0563009526778072,0.0704064075629502,-0.0129694402702033,-0.281495403552273,0.282190764015386,0.0182027084418236,0.176756395753963,0.179439148874114,15.4654306464871,1.08367490744162,0.804644715456596,0.02511472844501,0.12036014083765,0.0638176473894639,0.181279908414286,0.00111528466051362,0.00727772408293276,NaN,NaN,NaN,NaN,3,-97.5958361626102,1.96858481470727,stable,stable,1,0.659334588786833,0.161874638470157,0.1002669102745,0.972605838740438,0.371636601160238
80,1.73362534348644,2.41099977493286,-0.1944776412704,-1.71133622207464,1.73362534348644,-0.00116213871300953,-0.0100390900889903,0.0101061316141805,-0.00398960516181538,-0.154376374654562,0.154512408035411,0.0099679969603111,0.114047504393783,0.117034282193992,15.4163257764069,1.09323757054742,0.783278056266223,0.172846377348481,0.240199467153601,0.12962137134427,0.398867067880048,0.159125039667613,0.0354848671284549,NaN,NaN,NaN,NaN,1.84269174465958,-96.4089816842801,1.65879779106012,stable,stable,1,0.485706948035184,0.154262037871377,0.17618305062181,0.898832759972224,0.342390501624769
81,2.17080864086523,3,-0.247068403597819,-2.12297938515381,2.17080864086523,0.0277917334573692,0.00578478684427733,0.0283873952203998,-0.0101617879905262,-0.242701839858885,0.243294770797133,0.0157568163411311,0.196585829779198,0.199071169475944,11.8601909498616,2.43228600130111,1.22118052711989,0.0909293581848058,4.47374368240871,0.13788847476682,0.461365350772215,0.0233810639908597,0.339699607916555,NaN,NaN,NaN,NaN,1.90149022471625,-95.3637271300002,1.85561375617782,unstable,unstable,0,0.618696538125918,0.191772411595729,0.248982161104849,0.925829512470004,0.338716233436969
82,2.4500002570947,3,-0.570065488581495,-2.35041954242678,2.4500002570947,0.0320473910135568,0.056164464573169,0.0646643824030397,-0.0276423163701094,-0.295472500749979,0.297543903086436,0.0191913276100637,0.138628530763782,0.145148260544555,15.4133368090591,1.16882970432205,0.785481037051646,0.0227682930305183,0.0681698797835958,0.0963740726060585,0.433150113263789,0.00778452868148853,0.00664006368481311,NaN,NaN,NaN,NaN,2.91783086718893,-97.7855854258006,2.19045887863191,stable,stable,1,0.682363054000831,0.135605078927583,0.087237406494315,0.973260554802519,0.357167078841752
83,1.69644368702257,2.28854608535767,-0.200145510282753,-1.6765783545226,1.69644368702257,0.0142594335543066,0.0881886115796279,0.0893339949718592,-0.00356972812746107,-0.147433562422602,0.147522902852217,0.00951269485370662,0.0913542376850839,0.0939701283284879,15.476249882686,0.64829230253744,0.47943965076028,0.161964581966292,0.240212662407156,0.120649069136565,0.235726192817043,0.156379960026522,0.0428936830824055,NaN,NaN,NaN,NaN,1.75027764965131,-99.5200046041142,2.12123057938075,stable,stable,1,0.471179008871717,0.14960093870357,0.174860470617431,0.910156957955229,0.34637819149486
84,2.65672048053689,3,-0.345513257272586,-2.60011337920292,2.65672048053689,0.0280497785919425,-0.0139914720657078,0.0313456754532819,-0.0162684590012097,-0.344639851786304,0.345631792078269,0.0223331610080977,0.200520198089858,0.202964175796593,13.8470317755625,1.62904004760919,1.12567217188569,0.08555587345928,4.67147612398432,0.114511582663523,0.473103967153785,0.0035597902376287,0.162279478019802,NaN,NaN,NaN,NaN,2.95681470906161,-98.270421652992,1.75719952704363,unstable,unstable,0,0.749051629969155,0.0829845990456353,0.110383607701811,0.935577895831472,0.349105963260657
85,1.71526073482302,2.68343901634216,-0.213657273037928,-1.67956372921114,1.71526073482302,-0.00946660035514195,-0.0165872702437378,0.0190985354523001,-0.00581917108286742,-0.153533883310541,0.153851759659261,0.00992251929262519,0.17010775173588,0.172993434255922,15.4681924576319,0.914705455395096,0.584913404660866,0.171269171106604,0.240222053494228,0.148062161994486,0.37031707303449,0.156728992312346,0.0419070913157842,NaN,NaN,NaN,NaN,2.10680641889481,-101.731697741666,1.56053483058176,stable,stable,1,0.492001549470655,0.221341511508063,0.217701179118085,0.902582694831972,0.334194594669118
86,2.13172883033752,3,-0.564885585007865,-2.03398486546632,2.13172883033752,0.00257143595874972,-0.0329628513912762,0.0330629982719854,-0.0222887297801564,-0.219350677623223,0.221326702991021,0.0142939952968646,0.184700883730431,0.187064170459367,15.4067700271379,2.24841952418017,1.89195295184154,0.0150842090875497,0.0572425138466134,0.12118785584596,0.405925938230641,0.00464268272164584,0.00723527073851613,NaN,NaN,NaN,NaN,2.01104491577433,-105.279667622794,2.21924545071108,stable,stable,1,0.605873855515213,0.201422562857254,0.125547959798585,0.95992639743034,0.946138730735129
87,1.91666737987715,2.86799764633179,-0.95863606186616,-1.60312576923902,1.91666737987715,-0.0129927345550774,-0.0101671343089313,0.0164979323333123,-0.0579941253150032,-0.138114431224689,0.155288471149515,0.0100151830752415,0.141405875223531,0.144092594683844,15.4706637376237,0.892759984406562,0.807599594619564,0.170988732161901,0.24026935824092,0.150199130789223,0.397940804293454,0.15906754246269,0.0366934240763108,NaN,NaN,NaN,NaN,2.06469467336038,-124.238920485483,1.98602927139196,stable,stable,1,0.539929820237341,0.217073930880068,0.214284107367491,0.90114566579813,0.333244830760345
88,1.89501561273684,2.76166319847107,-0.599901732680389,-1.73624498874924,1.89501561273684,-0.0200645829956261,-0.000837847123909011,0.0200820685834754,-0.029797685920621,-0.159769524217588,0.16666577355165,0.0107614759084916,0.148790963887166,0.149955789354519,14.3748606599496,1.60843652030923,1.27314656066206,0.0891914532481071,5.14529944520498,0.0925944820864559,0.441562375801482,0.01176513969778,0.253835038481582,NaN,NaN,NaN,NaN,2.00959748573364,-123.70580417537,1.71284617977672,unstable,unstable,0,0.535328654600727,0.19867741936384,0.216739052952034,0.932763263454029,0.358846896850464
89,2.32204103628794,3,-0.22469842428578,-2.28652736515346,2.32204103628794,0.000676619034629896,-0.00563657322079662,0.0056770389281231,-0.00789006329278734,-0.281203309742126,0.281534331769582,0.0181788327817213,0.174532042127761,0.175963392055233,15.327151575825,2.04545934322993,1.83862605198333,0.0171205215065269,0.0700495913816466,0.129945562717218,0.50716309185571,0.0137952639995454,0.00423247057919382,NaN,NaN,NaN,NaN,3,-94.0907171926139,2.4333182026318,stable,stable,1,0.654403621421165,0.153581557305369,0.0998192430380795,0.960921925427204,0.342246416570125
90,1.79812452345263,2.70046830177307,-0.60773510248435,-1.6133346548384,1.79812452345263,0.0625055066528109,0.0223217463185766,0.0663716710700844,-0.0338977837656421,-0.142264134257203,0.151843665636123,0.00979419172787824,0.134940017913773,0.136765717874152,15.4395903314542,0.987861587766231,0.88226336989943,0.128887274995448,0.240205761351951,0.0975296344499412,0.395718655869092,0.159495942048722,0.0370941417624442,NaN,NaN,NaN,NaN,1.99637079272466,-122.311062912018,1.53419228550873,stable,stable,1,0.506853016495532,0.215195489818281,0.213493158068663,0.920862523549189,0.356653495800026
91,2.37853989837406,3,-0.693144953101564,-2.19174883869759,2.37853989837406,-0.0210225158510762,0.0422366752956558,0.0471792635883543,-0.0380998990785309,-0.264616833704077,0.273856610931602,0.0177057794765787,0.200575513841685,0.201733547474906,12.0610250597543,1.73134032969062,0.885155947595359,0.0859784749394508,3.92058810376159,0.093473538521353,0.371879457274718,0.0228173863495749,0.34040899342653,NaN,NaN,NaN,NaN,1.94546366280019,-126.251978914843,2.27820579922154,unstable,unstable,0,0.674624015728064,0.148478054523702,0.22301298183277,0.936452577494456,0.358456205101621
92,2.44325301090876,3,-0.408894225868415,-2.37987999982232,2.44325301090876,0.00537506463679061,0.00453859151434478,0.0070349223722625,-0.0165871516037924,-0.301957280541961,0.302991658600518,0.019550492578408,0.198127386868484,0.199637748457822,15.4045537107132,1.53056620468755,1.23305000485127,0.0364588077460953,0.0740484952193954,0.119707959770185,0.430404723690632,0.00891170591009942,0.00482303215884993,NaN,NaN,NaN,NaN,3,-99.2513675644137,1.55684382052164,stable,stable,1,0.691461685933901,0.126557808313777,0.0816492730464778,0.96005646876629,0.346796462324362
93,1.69834727887754,2.66870093345642,-0.875288183751419,-1.40108539877641,1.69834727887754,-0.00193092829792582,0.00326125437532707,0.00379002166119412,-0.0466856943408168,-0.107403901731962,0.122539235277572,0.00790396247691385,0.141022886747435,0.143207931858282,15.4169673365977,0.97205435720693,0.912508884670287,0.172255900732344,0.240192854607799,0.138893650562952,0.45565005399088,0.156345769139306,0.0420144818529948,NaN,NaN,NaN,NaN,1.74681180591764,-126.657123786368,1.56154408705441,stable,stable,1,0.481534194072334,0.2190244095848,0.216179647658327,0.899064767019078,0.338269488638688
94,2.64136651396423,3,-0.191656228818864,-2.59608174403526,2.64136651396423,0.024566594711891,-0.00015664963833797,0.0245670941474058,-0.00972673246899832,-0.350650708464476,0.351217968926021,0.0226804725074566,0.204872016892674,0.207374679527669,14.0644503034009,1.5725772936437,0.799906894346001,0.0791362337778162,4.77984102917818,0.102722506085069,0.409233304015628,0.00372085097468281,0.160777838804259,NaN,NaN,NaN,NaN,3,-94.2734617915732,1.67266244102487,unstable,unstable,0,0.745839339629328,0.085196501618406,0.111236281171441,0.941790935919744,0.35434555285108
95,1.78259816365456,2.56922435760498,-0.927380083233072,-1.46267541113826,1.78259816365456,0.0821535700312394,-0.0359724320095786,0.0896840283080634,-0.0540470637567017,-0.113860973065737,0.131857830294362,0.00850762216314142,0.1223181594092,0.124667128810599,15.3762310302781,1.13511664275196,1.1757142019509,0.171784753156982,0.24023627765298,0.137467746512938,0.443793814439977,0.159451270514179,0.0390087754838859,NaN,NaN,NaN,NaN,1.86493072097439,-128.583435678336,2.28188995517066,stable,stable,1,0.500292936070001,0.193432965495324,0.201112019903697,0.895951095355986,0.338903223772028
