scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
261,2.00205267120052,3,-0.311557377544252,-1.9478084723863,2.00205267120052,-0.0871276435500012,-0.0429481144433618,0.0971378752331765,-0.0115392547999306,-0.206814992007239,0.207533406304139,0.0133912313393476,0.20824966909899,0.211572459975342,15.3824912977711,1.29915912480902,0.928842960368166,0.176275443619911,0.241050356225344,0.185284033594111,0.491588408163823,0.158753473487157,0.0355840575330464,NaN,NaN,NaN,NaN,2.08221242392441,-98.0088071883734,1.60972044741776,stable,stable,1,0.576195204315207,0.242346759439299,0.228904812275949,0.894356547520795,0.317651540624839
262,2.42495106095853,3,-0.795718593174223,-2.25929881835647,2.42495106095853,0.00668266978748315,0.00745684290697256,0.0100131204740484,-0.0416298599051677,-0.270503029322236,0.275932765938336,0.0178181222102892,0.218953624583311,0.22105227001497,15.3470562963525,2.01142324616372,2.00457570442925,0.0250236807553749,0.074681322578811,0.137659107955478,0.48943636950632,0.0114254131438688,0.00945558296327287,NaN,NaN,NaN,NaN,2.61192249592714,-108.206545994502,1.99533877452329,stable,stable,1,0.690864070258602,0.131221750037906,0.0872494052248452,0.955933882153368,0.33881817424201
263,1.98900451934015,2.77133584022522,-0.420263765811017,-1.93146617429568,1.98900451934015,-0.0531179898848044,-0.0165332222509555,0.055631540401122,-0.0119721153872387,-0.195995322849531,0.19661670813507,0.0126841277373525,0.127430941066705,0.130614290538943,15.4388723946499,1.09063369800197,0.877611792591553,0.176459345625607,0.240258377997118,0.154575609910005,0.38841190193268,0.157106181978473,0.0404084211357452,NaN,NaN,NaN,NaN,2.02706614243072,-101.212671769547,1.68356644244805,stable,stable,1,0.556524063265163,0.186223662939345,0.196253138853907,0.896305541189676,0.331299728928887
264,2.55059946706925,3,-0.807977271014897,-2.38726036426762,2.55059946706925,-0.00614987148574331,0.0140793239716455,0.0153638628863222,-0.0448833476428103,-0.303654702588058,0.309294049931759,0.0199721808912677,0.205979884544892,0.207754021117735,15.3619142903862,1.96740634787414,1.45493837866667,0.0629624618197374,0.240503981485114,0.140112832440362,0.378536793940953,0.00189226531387756,0.0103885968626353,NaN,NaN,NaN,NaN,2.84979863298156,-108.157793206942,2.4668319613724,unstable,unstable,0,0.721710662108681,0.103931828105244,0.0669777752557269,0.941628917667311,0.337727630026506
265,1.78874807341679,2.64258646965027,-0.388485163228359,-1.72801430303928,1.78874807341679,-0.057397487676005,-0.00792333784997764,0.0579417886693363,-0.0116838689041281,-0.158651591127022,0.159461093200651,0.010286218902473,0.139708159058509,0.14228760911339,15.4232694708503,0.985005908866026,0.787012327886316,0.176701018851595,0.240226482031949,0.144026472546915,0.387887420837012,0.158184311473406,0.0347324219135466,NaN,NaN,NaN,NaN,1.84682471040844,-101.774839208066,2.05799363148715,stable,stable,1,0.505457008067154,0.202736300408578,0.204575890282698,0.897726490142577,0.335988234423593
266,1.91460653172688,2.78483605384827,-0.513611601306757,-1.82991285301645,1.91460653172688,0.00220995186313933,0.00697556658533543,0.0073172683717246,-0.0168297809464336,-0.175095887547378,0.17641444999059,0.0113953506332379,0.132997905044404,0.134383591555015,15.4001439020342,2.06933911734079,2.1644261371412,0.0277752498467247,0.064498229570282,0.141106950224372,0.477337066501864,0.0216043040608864,0.00619361904397534,NaN,NaN,NaN,NaN,1.9521267905932,-104.917502545616,1.70433891435283,stable,stable,1,0.537438460104837,0.197143141678796,0.130140023030127,0.952847076648565,0.337285799900279
267,1.93722351418959,3,-0.604031684709104,-1.81453679319498,1.93722351418959,-0.081011978725536,-0.0262714532324137,0.0851653095571759,-0.0255339965465317,-0.178914382659612,0.182037983034145,0.011741915996257,0.187444487306874,0.190295693851619,15.4553080477722,1.0282669275959,0.764426293952005,0.177289415632453,0.240308868243395,0.152749761006105,0.381362178783996,0.158258931213193,0.035844080030459,NaN,NaN,NaN,NaN,2.00296167527996,-107.033157867224,1.87997496510348,stable,stable,1,0.554652075887548,0.254738349392824,0.236214523317281,0.89726984544304,0.33211121733062
268,1.99834131389051,2.79245853424072,-0.530436180596118,-1.91185881010728,1.99834131389051,-0.0461025127806424,-0.00793095100419105,0.0467797142842939,-0.017913032423472,-0.1925078290185,0.193863511741928,0.0125066409303535,0.135069745444791,0.138113395697127,15.4089487392048,1.13889744495387,0.938958648600562,0.177476728190954,0.240326443445345,0.170608224609724,0.483807736489433,0.158437409814135,0.0357809815795802,NaN,NaN,NaN,NaN,2.03407179920645,-104.69925840918,2.13534258810832,stable,stable,1,0.560513696176894,0.187252655530919,0.195779485931549,0.894935623740881,0.324174122395678
269,2.53389489691551,3,-0.866721890044002,-2.34910179212951,2.53389489691551,0.0201904282664642,0.000140126298696027,0.020190914515267,-0.0466554792932109,-0.290493911061159,0.296944859249606,0.0191654244104472,0.205561183173141,0.207923916183725,15.4111741345427,1.34861375368918,1.83821590606556,0.0299855353928458,0.0934581742362819,0.221962638027376,0.446002301359134,0.0126304532917135,0.0161344598913493,NaN,NaN,NaN,NaN,2.81237136573151,-110.019807740915,1.80080858160545,stable,stable,1,0.717290089080882,0.108575315855142,0.076625800633529,0.959967856405504,0.3013499386545
270,1.61632361557426,2.72430038452148,-0.588665726246115,-1.48454202810809,1.61632361557426,-0.0491018144862288,-0.0286014971934644,0.0568245882303408,-0.0256566030078595,-0.134920796283622,0.138665742233036,0.0089419501966571,0.186283159088663,0.187072059705619,15.4860624034077,0.672212362224809,0.573944584081212,0.160714706458311,0.244596164228343,0.255922936981487,0.486661899816747,0.13289199641774,0.00565604988775914,NaN,NaN,NaN,NaN,1.86528361151892,-109.039078672212,1.71420172833311,stable,stable,1,0.468434042760925,0.259712614188689,0.21694742344594,0.909851413621297,0.286256472452672
271,2.0707460110252,3,-0.871739438342072,-1.84632162493329,2.0707460110252,-0.0793882739602717,-0.0120390554694264,0.0802959332655588,-0.0476723614537315,-0.18508554996186,0.194606238459537,0.0125533743675543,0.200715246887341,0.203709545305843,15.3881101939267,1.10917546935861,0.962601550264668,0.175721019082085,0.240366137934814,0.129174144294216,0.481341880125909,0.155858457397157,0.0406846926229398,NaN,NaN,NaN,NaN,2.15403137456977,-113.761754789237,1.9522504421657,stable,stable,1,0.592940845334555,0.223803068618016,0.218346700361726,0.895861242447632,0.342589269202571
272,2.43289827662567,3,-0.820504264000884,-2.25725746819349,2.43289827662567,0.00642530476606467,0.00980660901070523,0.0117240829758945,-0.04427373488297,-0.270348635508341,0.276437632243826,0.0178505097899983,0.227194973082204,0.229383080666079,15.3825037936189,2.09512748718021,1.60680052517356,0.0215049285652206,0.0534540692278853,0.138087508086612,0.473873263781314,0.00425840734737504,0.00591569969001554,NaN,NaN,NaN,NaN,2.59371893925522,-108.540812863102,2.16127487751977,stable,stable,1,0.69464948990006,0.129747302971472,0.0818921707942474,0.960160958477467,0.338627774183728
273,2.06829381633449,2.7000458240509,-1.12058954122593,-1.72214776862891,2.06829381633449,-0.0452348786776677,0.0105409284333367,0.0464468020559009,-0.0685181412797726,-0.156561034463599,0.173825355498674,0.0112123784670575,0.140026794773581,0.142869447095635,15.3987643689935,0.960056735139405,0.998972538202656,0.17565249858248,0.240313436994604,0.151852506267698,0.468282924261682,0.158822271545835,0.0344970540542739,NaN,NaN,NaN,NaN,2.15174876744981,-122.169430771457,1.73956857413758,stable,stable,1,0.580118907108325,0.150659448779774,0.173527728802921,0.896781377846787,0.332509997214356
274,2.22934194175517,3,-0.825721581698708,-2.03619857849043,2.22934194175517,-0.0268809311433329,-0.00313613226125236,0.0270632552493722,-0.0424737219738117,-0.224904743188884,0.231849567024458,0.014965146741987,0.233958161627521,0.235272025668351,15.3688299732451,1.65551997712202,1.41269528530149,0.0632319864775366,0.240215027755544,0.125075809428499,0.438606699115348,0.00195693442499531,0.0103033157561771,NaN,NaN,NaN,NaN,2.24891383947897,-110.114919570187,1.77615510562132,unstable,unstable,0,0.641545589601717,0.178359659900804,0.111632204848787,0.944276601127904,0.344410751365112
275,1.93043332325446,2.57637333869934,-1.03604095565178,-1.61470111979987,1.93043332325446,-0.0425754244937307,-0.00332579184008829,0.0427051245424359,-0.0586647155581641,-0.136923236966655,0.151314872449139,0.00976126183327154,0.126827047038808,0.129255148716221,15.4230148235285,0.87079782624851,1.14068207013756,0.177391428300814,0.240252280141202,0.157560058801941,0.499412796918363,0.159455306045825,0.0367471816878776,NaN,NaN,NaN,NaN,1.98640081631951,-121.813797796533,1.6204769201549,stable,stable,1,0.540633249277766,0.153165776307879,0.176131102216847,0.895499800949417,0.329973307199137
276,1.7647080644716,2.54365468025208,-0.985126153818404,-1.44389110202382,1.7647080644716,0.00604613485411257,0.000670546198796137,0.00608320465534695,-0.054299663035844,-0.110391266764374,0.126323857365583,0.00815813412829523,0.139670450585669,0.140676675661742,15.3271613381807,1.92135104229887,2.06131716639035,0.0240545110608195,0.0652436866171757,0.136843981777502,0.454650185634556,0.00818177983047566,0.00593748888279406,NaN,NaN,NaN,NaN,1.80167979822049,-122.792788994413,2.01398503881674,stable,stable,1,0.498724152324775,0.176378242737421,0.111622379100246,0.956680351401318,0.339180452543332
277,1.74935760691359,2.38304615020752,-0.881456685216111,-1.49700198802603,1.74935760691359,-0.0502086540509579,0.00124492400596913,0.0502240856301975,-0.0426815071982133,-0.118482083129992,0.127743271477126,0.00824012733448143,0.122078902132301,0.124185580048017,15.4287788820693,0.942253718620042,0.969495487620503,0.176628182210936,0.240196669858641,0.155977263647342,0.404746201651699,0.158765081286247,0.0364765947103898,NaN,NaN,NaN,NaN,1.80336108728068,-119.660028555412,1.50801083132752,stable,stable,1,0.491332477853228,0.151787671273337,0.174899077371768,0.896665022274071,0.330676771712292
278,1.72259481161233,2.63843202590942,-0.990271721115869,-1.3850861554421,1.72259481161233,-0.0682999566406659,0.00815331292669086,0.0687848863399322,-0.0568792449173221,-0.105680844272772,0.124316643950464,0.0080175263959577,0.17374076708022,0.175683244664353,15.4344316871058,0.768726770896136,0.879116293171254,0.176600549800301,0.240244164585997,0.137340191456522,0.467521973009942,0.155034288852991,0.0416220481300873,NaN,NaN,NaN,NaN,1.80789707985684,-124.039974669997,2.15644487145062,stable,stable,1,0.494495265362825,0.218673935712501,0.21524378003573,0.89875238673932,0.338959914908212
279,2.4586132840568,3,-1.13779584707361,-2.14367707985121,2.4586132840568,0.00737913170705813,0.0054634101914019,0.00918152687027734,-0.0761783030721935,-0.243838928246041,0.260954495486812,0.0168545380121041,0.218926284486097,0.220896776906389,15.3739884220295,1.9755922780129,2.03742370093294,0.0263983814590972,0.0589444250794827,0.151477428531266,0.494321433161492,0.0174042162704574,0.00673840301449154,NaN,NaN,NaN,NaN,2.66157635159565,-116.548395642016,1.81637180591169,stable,stable,1,0.699809564463091,0.123495291013437,0.0842827102082828,0.955269969435877,0.332676698430548
280,1.67031934011627,2.50155162811279,-0.894525488896921,-1.39243935126328,1.67031934011627,-0.0494655551010745,0.00479330895262032,0.0496972529640493,-0.0454503618417518,-0.104693598121162,0.116719049129099,0.00752991814245994,0.139803798912125,0.141695313205578,15.4104127955991,0.995142253404984,1.02525010099745,0.177094803622032,0.242387827680495,0.153291355439467,0.454362866589356,0.157531205738345,0.0353422758912749,NaN,NaN,NaN,NaN,1.73720971685182,-121.219300080279,2.10554187954145,stable,stable,1,0.473757553338787,0.196138427842627,0.200548662610355,0.895578086832965,0.33187050869357
281,1.69889335938402,2.54443025588989,-0.825434421811236,-1.46625269875243,1.69889335938402,-0.0551768601669334,0.00246961846246105,0.05523210038765,-0.0395099828559371,-0.115387538670311,0.124256631253125,0.00801527469625746,0.133245536772322,0.135258364652458,15.4339564402909,0.924817450239479,0.964637518209712,0.17710126740529,0.240206408990289,0.15342461160834,0.478851690691158,0.157935661140297,0.0367870128999735,NaN,NaN,NaN,NaN,1.7640659475415,-118.127989021306,1.59213610356549,stable,stable,1,0.480089902099564,0.20037168678489,0.20379373484439,0.896603648688111,0.331811283729627
282,2.46539312421677,3,-1.12188004699338,-2.15756971195956,2.46539312421677,0.00856196105274496,0.00879423911336858,0.0122737858320823,-0.075000086865125,-0.246546427081077,0.263299195397578,0.0170046596009275,0.220690290520473,0.222629946705983,15.3575856822437,2.06335743130383,1.9441547132033,0.025896087970056,0.0529363434277799,0.137599197018322,0.467883423683604,0.0136547812945733,0.00847837619357536,NaN,NaN,NaN,NaN,2.66672605606934,-116.092031705986,1.92719520958979,stable,stable,1,0.701964155799003,0.122536741120441,0.0826738822473143,0.955564360593845,0.33884480132519
283,1.60484151018632,2.60877585411072,-0.837039601138898,-1.34555351092667,1.60484151018632,-0.0619610189275159,0.00397586006167031,0.0620884476353368,-0.0414301368536081,-0.100200312020198,0.111753442210698,0.00720879102594081,0.175506356419708,0.177224525604072,15.3920233608095,0.890883766170525,1.03492611637143,0.177144167168733,0.240276839757343,0.175225879033633,0.469912652945209,0.157966106374916,0.0359825512959601,NaN,NaN,NaN,NaN,1.66156717989723,-120.360000198699,2.13339224180233,stable,stable,1,0.463402641170501,0.237268109449467,0.225652588166154,0.896296553052804,0.322121831540608
284,2.54279175501515,3,-1.28025467800695,-2.15442240698353,2.54279175501515,-0.0353925647077552,-0.00307459982376133,0.0355258610123514,-0.0880391477534277,-0.244525783255468,0.267194935958115,0.0172518332546793,0.226200351204109,0.227714806282691,15.3346199930688,1.80493766520332,1.67502779416499,0.0629419049431927,0.240423147631168,0.13915183317615,0.46929600059339,0.00189875664519501,0.0075633803896411,NaN,NaN,NaN,NaN,2.66546542862422,-118.570668767084,1.90907883211626,unstable,unstable,0,0.723620762593911,0.109384929640523,0.0692251697683103,0.941186461776224,0.3381547408106
285,1.63142802707247,2.38581681251526,-0.808316964634388,-1.39832840869763,1.63142802707247,-0.050629849884619,0.00920559046567217,0.0514599319389438,-0.0374514773160087,-0.105312650335804,0.114044952208387,0.00735548721688643,0.135519493290279,0.137306925888924,15.4401920646909,0.851404862324744,0.852559076063413,0.17743223169,0.240205224336843,0.14495745439949,0.472868633246558,0.158710266675886,0.0356300090322093,NaN,NaN,NaN,NaN,1.67434546356912,-119.091399428134,2.43181773748579,stable,stable,1,0.462508859063776,0.179171797580101,0.190997341769258,0.897895596067665,0.335574464711338
286,1.59257547951064,2.30636882781982,-0.793631805834672,-1.36793499586851,1.59257547951064,0.00274277561270844,0.000907442196502975,0.00288899106984814,-0.0348261280476491,-0.0985878883387857,0.106067956928746,0.00685204370136067,0.113339092525783,0.114150824658927,15.3436111557258,2.15363809779325,2.06034392885415,0.02737336931326,0.0574717737013197,0.136610193665361,0.498152079620423,0.0199559022879982,0.00568180279835756,NaN,NaN,NaN,NaN,1.62900018208249,-118.870750493067,1.76749818098388,stable,stable,1,0.447516959467955,0.161133151732373,0.107615291053694,0.953203456562569,0.339284358370951
287,1.73058794888874,2.42988276481628,-0.867626602732899,-1.48432779071782,1.73058794888874,-0.0454199429909637,0.00542646156405003,0.0457429525326963,-0.0416761105907346,-0.116819937339486,0.125635079468688,0.00810434432946048,0.128194056521077,0.130307860986211,15.4273793996521,0.937668043117212,0.894816611794506,0.17580482081933,0.240204427585194,0.148843400095575,0.387864759437673,0.154660078634278,0.0399030880183179,NaN,NaN,NaN,NaN,1.77895870332739,-119.746430309404,2.32413891266895,stable,stable,1,0.487551691900906,0.165727541548025,0.182684551480004,0.897699495873172,0.3338473777353
288,1.68316105348152,2.66773581504822,-0.828635274632577,-1.43728211720795,1.68316105348152,-0.0744108426187358,0.00482678264676634,0.074567226916048,-0.041404021821647,-0.112406119348419,0.123318863453277,0.00795518600011537,0.158219559286813,0.160095148426095,15.4107601439518,0.967303034542391,1.02986856432436,0.176797301792351,0.240223392873807,0.166115106260195,0.431484167228188,0.156484154285652,0.0429972087048732,NaN,NaN,NaN,NaN,1.70621392495222,-118.374538933853,1.6347022739148,stable,stable,1,0.48086197728029,0.23519997962045,0.226303849408069,0.8959092865413,0.326171063884358
289,2.55424163293679,3,-1.14520312967344,-2.24954521329426,2.55424163293679,0.00938858789551942,0.00357907201107295,0.0100476534142226,-0.076483423489577,-0.266085012490141,0.281864863648018,0.0182035459120673,0.208802099657435,0.210930304532744,15.3823380156068,2.14575373754997,1.95875503840882,0.0230719807527018,0.0464760008817304,0.136227964188667,0.457337095226001,0.00588581897331133,0.00803331773762648,NaN,NaN,NaN,NaN,2.84229426251297,-115.844069347676,2.11364299515147,stable,stable,1,0.723317163023026,0.10213770238183,0.0668197474228377,0.956214297812544,0.33945423813837
290,1.42079989204359,2.19902586936951,-0.738226858620381,-1.20180805625351,1.42079989204359,-0.0504848528582811,-0.0101015931071069,0.0514855567263659,-0.0327643079313326,-0.0831279802110691,0.0908044282828377,0.00585566531796061,0.119635285847733,0.120355813485287,15.4826773253519,0.607120316312941,0.804198007871401,0.167332659858823,0.245280131899948,0.2479749638872,0.498098079653091,0.13722537334046,0.0050465845024391,NaN,NaN,NaN,NaN,1.59505530573212,-120.494133260281,2.05678832929662,stable,stable,1,0.402951133908682,0.184539863631498,0.173548094634132,0.905244740380569,0.289788904939022
291,1.56766441995555,2.54092192649841,-0.847701350945505,-1.29256913682502,1.56766441995555,-0.0666206840660038,-0.0105409685783683,0.0674494445046988,-0.0470207968823819,-0.0981529101652133,0.112622094750932,0.00726401716306085,0.176613817605108,0.177469543075548,15.4473916269591,0.618941408352215,0.946949058729228,0.172139518847876,0.244582276275058,0.225636683281587,0.466334681631128,0.137963064245504,0.00473861652499635,NaN,NaN,NaN,NaN,1.71603807708725,-120.198008679659,1.68061084169754,stable,stable,1,0.453537753936589,0.231348670464673,0.201849253003067,0.901626815477565,0.299717029652628
292,2.45972432579883,3,-0.95415199967533,-2.23527464394416,2.45972432579883,0.00750941705385634,0.0073708612585715,0.0105224018257173,-0.0559149082723511,-0.264658275301498,0.273820321863291,0.0176811152116073,0.21831174410625,0.220401682197002,15.364315849678,1.95738260953568,1.97419992426482,0.0236831045598125,0.075780184994351,0.126730030357674,0.482419852309924,0.00583878132922074,0.00675718950544953,NaN,NaN,NaN,NaN,2.65466177768743,-111.664136760394,2.08311082885269,stable,stable,1,0.700006823319087,0.123491133696646,0.079146853962249,0.957267442097375,0.343675542063256
293,1.58069837413378,2.18590402603149,-0.800260261714404,-1.35138649223024,1.58069837413378,-0.0493052449136237,-0.00148851200081059,0.0493277086835479,-0.0355348958730197,-0.0963329670352013,0.104043919439451,0.00671144041002951,0.1013283834328,0.102994919233707,15.4042738434414,0.964884951806266,0.883742007572697,0.176330825692613,0.240180297903562,0.131936492572588,0.47962081389855,0.155412192309542,0.0429485480453139,NaN,NaN,NaN,NaN,1.60994654566571,-119.463960760551,2.27211250044082,stable,stable,1,0.442118550282417,0.145214684935636,0.171818550266948,0.897309661044287,0.341361558856627
294,2.54185210157538,3,-0.347784809093437,-2.4805265019325,2.54185210157538,-0.0288762689868917,-0.0124442374114922,0.031443567789882,-0.0134730092595077,-0.319304449703287,0.320065523201253,0.0206633282133736,0.226781413790578,0.228674187996637,15.3593261229319,1.74923684040403,1.57760837829438,0.0638611553494122,0.240234014460435,0.133330596068673,0.442321534586893,0.00190833380874649,0.00964263462004292,NaN,NaN,NaN,NaN,2.70530829623334,-96.2710048292045,1.72822942245886,unstable,unstable,0,0.723562064686094,0.108847931240352,0.0696633196927607,0.941929924178378,0.340741957302812
295,1.581818446617,2.24549698829651,-0.801436795597471,-1.35160462033556,1.581818446617,-0.0424308591899115,0.000747686331408395,0.0424374462761871,-0.0356094283618181,-0.0966458661298484,0.104472435215287,0.00673906138377593,0.107903574620537,0.109631772062031,15.4013065229084,0.83346819806596,1.01858354141554,0.175854432854264,0.240163084574632,0.145422759405809,0.481295737266592,0.156441059755455,0.0426420692415777,NaN,NaN,NaN,NaN,1.62138668446698,-119.885136362773,2.4291202904501,stable,stable,1,0.443744606843606,0.157107870361857,0.179300289105365,0.897520948476942,0.335367662486307
296,1.59231983658462,2.4145827293396,-0.789799382705959,-1.36411700219398,1.59231983658462,0.00703597630981035,0.00613273576428977,0.00933356365954672,-0.0357133645237145,-0.0993559370737186,0.107708031440489,0.00695409416261405,0.140941085484103,0.141769240935183,15.3740474091121,1.85811530117597,1.99624750988381,0.0262295833751177,0.0679500267088583,0.128381330015844,0.501957041642037,0.0147706985214289,0.0052166636825806,NaN,NaN,NaN,NaN,1.63028787408713,-118.719160195586,1.90039437980344,stable,stable,1,0.452972471276269,0.186720304207454,0.120493906034733,0.956600929082686,0.342941631104069
297,1.58888292472635,2.1465151309967,-0.789902743691064,-1.36846300955197,1.58888292472635,-0.045933488029346,-0.00229835966906502,0.0459909532376798,-0.034628225900796,-0.0989198299596497,0.105982919171625,0.00683609752180917,0.113001149975381,0.114716626816764,15.4353667861544,0.842356955754163,0.859917775850196,0.175983194424882,0.240171668967495,0.144171236795594,0.379256220234805,0.15616474163575,0.0402277082170537,NaN,NaN,NaN,NaN,1.63737537967348,-118.622499140648,2.19488136903126,stable,stable,1,0.446645438623712,0.133898921171072,0.164374162074228,0.898633387039239,0.335923894757514
298,1.52859854858194,2.14254069328308,-0.705305620199147,-1.33765286016456,1.52859854858194,-0.0499720528755052,0.0119212668232787,0.0513743386455153,-0.0289479385468327,-0.0951085672355854,0.101123432174045,0.00652325218966437,0.121464912173747,0.123105204060553,15.4474884036539,0.848819913785116,0.966185092223635,0.176197559131762,0.240153597268379,0.154931670011682,0.428341179764388,0.156163036551171,0.0419334659542209,NaN,NaN,NaN,NaN,1.56833931722215,-116.064086533798,1.59701385291708,stable,stable,1,0.43224732043396,0.147555611309435,0.173187693882666,0.897640466815479,0.331141479994808
299,2.61150006586094,3,-0.306021766749162,-2.55696164891809,2.61150006586094,0.0071059306952042,0.00466173055318568,0.00849858710584002,-0.0127813143972486,-0.340036864974839,0.340718329536878,0.0220086792845441,0.199130041145703,0.201835021883302,15.3752696399213,2.10037861699647,2.1400348450159,0.0249125929570799,0.0551985432329472,0.145210179097573,0.414405458876366,0.00828866857103671,0.0109052876352828,NaN,NaN,NaN,NaN,3,-95.3733709570063,2.05208855135319,stable,stable,1,0.736767021939578,0.0889705594840259,0.0610317475287569,0.954226169177077,0.335462142623301
300,1.41938433951179,2.16365694999695,-0.71549504178929,-1.21049206921095,1.41938433951179,-0.0538094586737764,-0.0045024857246089,0.0539975019835655,-0.0292008622328867,-0.0788311736694503,0.0857367618479498,0.00553073525510434,0.129189376011529,0.130531099196799,15.3755244996623,0.916563805906751,1.00846368092029,0.176182067030644,0.240129898773264,0.157075387693899,0.429319554949604,0.155573305920456,0.0415410330082283,NaN,NaN,NaN,NaN,1.44637131677644,-119.553147781994,2.21592879654601,stable,stable,1,0.404608710375838,0.17736087938948,0.190666049338701,0.896783750516752,0.330188716580489
301,1.35933002628185,1.98651361465454,-0.657217111985,-1.18010312652092,1.35933002628185,-0.0375557979985143,0.00372165649018769,0.0377397494736805,-0.0241771537503934,-0.0737234787870888,0.0784811547865403,0.00506199757376595,0.0896622195537286,0.0909118918121669,15.4457216324427,0.818160782474846,0.859439260629457,0.175578610328962,0.240156500674491,0.160648216175113,0.420629831844931,0.158409694017928,0.0362653387753939,NaN,NaN,NaN,NaN,1.39940067282828,-117.843710652163,2.40638317499103,stable,stable,1,0.380670385370926,0.148035261454031,0.172412861243156,0.899029551639699,0.328600792811061
302,2.59893345912563,3,-0.470887434176584,-2.52444965710909,2.59893345912563,0.00692317841788559,0.00428326446356821,0.00814105360937656,-0.0203026163250821,-0.333147898640406,0.334457331655812,0.0215925093804614,0.203384177862307,0.205981425180393,15.3845609265354,1.85557113202842,1.71925515572268,0.0251894098676495,0.0511294017173305,0.116883170793793,0.39412224894839,0.0101873156813733,0.00720749891975137,NaN,NaN,NaN,NaN,2.96007408712316,-98.8666462445111,1.9904720690775,stable,stable,1,0.734245207469581,0.0917324981917848,0.0621881034715504,0.959317374233845,0.348051924091648
303,1.46329394023161,2.3084352016449,-0.718606405627315,-1.25223072095283,1.46329394023161,-0.064969405179378,-0.00683711714189087,0.0653281698823266,-0.0314419766365676,-0.0864931105197949,0.0944962542847217,0.00609529690642718,0.149770115094825,0.151225003949955,15.4209599451962,0.890317606402312,0.935868406847313,0.176893837795604,0.24018098283319,0.161225451388673,0.409854670702752,0.158076307375646,0.0372428223397011,NaN,NaN,NaN,NaN,1.52093651867161,-118.378270090865,1.8041324767666,stable,stable,1,0.420456718185086,0.202133614963084,0.205079150076412,0.89720447671238,0.328344243827256
304,2.61070957995239,3,-0.214031814341842,-2.57086300912031,2.61070957995239,-0.0186494516985116,0.0114890298257333,0.0219043341599718,-0.00813570530711747,-0.351417516380962,0.351780831698453,0.0227057794292284,0.20088617165113,0.203019652193663,15.4084528590911,1.64906791924846,1.32640011986348,0.0622965144864927,0.240473595986672,0.131611024071831,0.446670580359505,0.00190575460745284,0.00920591630652454,NaN,NaN,NaN,NaN,3,-93.7534919446833,2.32288484626657,unstable,unstable,0,0.73679315175937,0.0916061391067069,0.0591582914414262,0.945473065306588,0.341506211523631
305,1.38697425871087,2.08544087409973,-0.665306638692566,-1.20677502715104,1.38697425871087,-0.0433033871264927,-0.00735411867717237,0.0439234151466485,-0.02474700995192,-0.077408888862111,0.0822158228037324,0.00530257738919141,0.0952263299778952,0.09653032058942,15.4324097932099,0.857586488722855,0.69273565021128,0.176276721384137,0.240136593992458,0.112546731299195,0.39006949126795,0.154633652623885,0.0395052862025322,NaN,NaN,NaN,NaN,1.42094812631034,-117.969977146318,1.52681278297263,stable,stable,1,0.389165866440784,0.165207614572712,0.182216195195568,0.899680536787735,0.349979230533691
306,1.4366941475948,2.08148074150085,-0.625096545455443,-1.27939896055037,1.4366941475948,0.00229899033840752,0.00369741914224385,0.0043538792920248,-0.0226404959194596,-0.0869432405404108,0.0909773740892819,0.00587544325734272,0.116315630561128,0.117038400351801,15.4000450541889,1.93853634310791,2.07279715309105,0.01889771205527,0.0491896929117348,0.136579929598835,0.446541643328378,0.000306114008087433,0.00956499782404147,NaN,NaN,NaN,NaN,1.45121701662157,-114.860739385666,2.28455674204184,stable,stable,1,0.406526119428973,0.145875194832401,0.0911393485966258,0.959033523645087,0.339297809067184
307,1.54634475949648,2.35755276679993,-0.760221567111848,-1.33518091487935,1.54634475949648,-0.0416938472622779,-0.00157296995935839,0.0417235081701335,-0.0322716154462779,-0.0954248015076113,0.101987567056444,0.00657757711407459,0.122799760890055,0.124447458582135,15.4737392558415,0.690285805985523,0.844647641827047,0.17677312510745,0.240154499414787,0.143537473748357,0.371719631352824,0.156930959015061,0.0361671518308518,NaN,NaN,NaN,NaN,1.60005007786032,-118.983472202821,1.74908792282471,stable,stable,1,0.437248094248822,0.190171111474466,0.197001451355118,0.899553246070605,0.336205567222952
308,1.41021914538499,2.15864539146423,-0.759764644405261,-1.16458793216381,1.41021914538499,-0.0577766095431726,0.00420577940075645,0.0579294846401386,-0.0342550531883895,-0.0748637736113806,0.0852838234265872,0.00550169425769562,0.139853581267933,0.141119692701784,15.4438229908786,0.913266147753089,1.00271941447724,0.177000322462872,0.240157940290459,0.156486068203206,0.417162525100771,0.158030101160557,0.0372147666704583,NaN,NaN,NaN,NaN,1.44981968353759,-121.886202321535,1.61687714610769,stable,stable,1,0.404282377309689,0.179016310885187,0.191178029472537,0.896445666493897,0.330450636354131
